datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-02-17 10:30:00+00:00,144.02844663326533,55.51840175894368,4.005009597605596,0,0,186.999812,387.3984375,18.6999812,55.34263392857143
2021-02-17 10:30:10+00:00,152.75525874321704,47.98117936133404,3.70287808622637,0,0,186.999812,387.3984375,18.6999812,55.34263392857143
2021-02-17 10:30:20+00:00,144.1515066396515,62.755967892446,4.521179242057347,0,0,186.999812,387.3984375,18.6999812,55.34263392857143
2021-02-17 10:30:30+00:00,66.94849977575757,31.309297912713475,2.096110524288425,0,0,186.999812,387.3984375,18.6999812,55.34263392857143
2021-02-17 10:30:40+00:00,144.61650049226586,63.7099316759642,4.600169075259469,0,0,186.999812,387.3984375,18.6999812,55.34263392857143
2021-02-17 10:30:50+00:00,135.02125995024096,64.00942317126919,4.323556250560851,0,0,186.999812,387.3984375,18.6999812,55.34263392857143
2021-02-17 10:31:00+00:00,164.9943296294099,46.58864186859233,3.83979675197137,0,0,201.563223,387.3984375,20.156322300000003,55.34263392857143
2021-02-17 10:31:10+00:00,144.00183508817412,63.07827388698039,4.541683745335657,0,0,201.563223,387.3984375,20.156322300000003,55.34263392857143
2021-02-17 10:31:20+00:00,142.09618234762758,64.3914532532876,4.559271043799166,0,0,201.563223,387.3984375,20.156322300000003,55.34263392857143
2021-02-17 10:31:30+00:00,68.14926523619633,32.083456352721186,2.186463976675524,0,0,201.563223,387.3984375,20.156322300000003,55.34263392857143
2021-02-17 10:31:40+00:00,135.79017413233936,62.82569606540167,4.272862628804875,0,0,201.563223,387.3984375,20.156322300000003,55.34263392857143
2021-02-17 10:31:50+00:00,151.8716284611408,40.51737021661833,3.0603235575426395,0,0,201.563223,387.3984375,20.156322300000003,55.34263392857143
2021-02-17 10:32:00+00:00,158.0550460763793,63.50822643851288,5.008332094712257,0,0,186.657611,387.3984375,18.6657611,55.34263392857143
2021-02-17 10:32:10+00:00,160.92314201431003,60.36848828357118,4.827765081400552,0,0,186.657611,387.3984375,18.6657611,55.34263392857143
2021-02-17 10:32:20+00:00,113.84462091833734,67.01941686710748,3.7985614232951184,0,0,186.657611,387.3984375,18.6657611,55.34263392857143
2021-02-17 10:32:30+00:00,120.20028595716408,66.79169299759239,4.015735119575231,0,0,186.657611,387.3984375,18.6657611,55.34263392857143
2021-02-17 10:32:40+00:00,136.62248446829267,37.17682521126411,2.5400070703893247,0,0,186.657611,387.3984375,18.6657611,55.34263392857143
2021-02-17 10:32:50+00:00,130.55691043826664,63.68916534140276,4.14355606384762,0,0,186.657611,387.3984375,18.6657611,55.34263392857143
2021-02-17 10:33:00+00:00,152.01929976243687,63.66843335207218,4.842749861207348,0,0,189.17935,387.3984375,18.917935,55.34263392857143
2021-02-17 10:33:10+00:00,132.44223631703824,64.44272844384135,4.275019753367811,0,0,189.17935,387.3984375,18.917935,55.34263392857143
2021-02-17 10:33:20+00:00,130.94690692810622,63.81457070217239,4.176071317535332,0,0,189.17935,387.3984375,18.917935,55.34263392857143
2021-02-17 10:33:30+00:00,186.22972908043076,42.8028208459975,3.985095667577113,0,0,189.17935,387.3984375,18.917935,55.34263392857143
2021-02-17 10:33:40+00:00,144.7523770298272,65.76634154302518,4.764083952889466,0,0,189.17935,387.3984375,18.917935,55.34263392857143
2021-02-17 10:33:50+00:00,67.27747488817892,29.72177381065426,1.9996058911784256,0,0,189.17935,387.3984375,18.917935,55.34263392857143
2021-02-17 10:34:00+00:00,140.41523130877044,64.57368608014197,4.530432598201745,0,0,173.724878,387.54296875,17.3724878,55.36328124999999
2021-02-17 10:34:10+00:00,133.8804336517308,62.93986238155712,4.213305759475115,0,0,173.724878,387.54296875,17.3724878,55.36328124999999
2021-02-17 10:34:20+00:00,130.89551222111874,46.03043398377282,2.981158252711376,0,0,173.724878,387.54296875,17.3724878,55.36328124999999
2021-02-17 10:34:30+00:00,130.15851631819316,58.69548635828372,3.8030454510059695,0,0,173.724878,387.54296875,17.3724878,55.36328124999999
2021-02-17 10:34:40+00:00,142.68031086038093,66.81532054154255,4.756588664584543,0,0,173.724878,387.54296875,17.3724878,55.36328124999999
2021-02-17 10:34:50+00:00,73.12967922397476,31.34889240506329,2.292534445609177,0,0,173.724878,387.54296875,17.3724878,55.36328124999999
2021-02-17 10:35:00+00:00,126.60100611544256,63.55193014258009,4.023483601987102,0,0,219.096622,387.8203125,21.9096622,55.402901785714285
2021-02-17 10:35:10+00:00,139.95759329505725,51.674162261014345,3.5681704558024694,0,0,219.096622,387.8203125,21.9096622,55.402901785714285
2021-02-17 10:35:20+00:00,141.1554991017316,57.58985541168448,4.037787874104351,0,0,219.096622,387.8203125,21.9096622,55.402901785714285
2021-02-17 10:35:30+00:00,129.50986336216403,64.21474971827911,4.158768071717804,0,0,219.096622,387.8203125,21.9096622,55.402901785714285
2021-02-17 10:35:40+00:00,125.06064470309752,66.22172045525052,4.149253839408385,0,0,219.096622,387.8203125,21.9096622,55.402901785714285
2021-02-17 10:35:50+00:00,130.2024921937575,64.6609787705667,4.213573998898168,0,0,219.096622,387.8203125,21.9096622,55.402901785714285
2021-02-17 10:36:00+00:00,151.0066662908477,41.74097404060578,3.201100968455258,0,0,208.072333,387.6796875,20.8072333,55.3828125
2021-02-17 10:36:10+00:00,159.56895993392578,61.80001800316116,4.929269224051355,0,0,208.072333,387.6796875,20.8072333,55.3828125
2021-02-17 10:36:20+00:00,151.62127386230108,63.047096222546784,4.7840967050577285,0,0,208.072333,387.6796875,20.8072333,55.3828125
2021-02-17 10:36:30+00:00,142.96433630074287,63.67412401162908,4.560702048760652,0,0,208.072333,387.6796875,20.8072333,55.3828125
2021-02-17 10:36:40+00:00,148.79407246940298,62.20927253728672,4.629336992159037,0,0,208.072333,387.6796875,20.8072333,55.3828125
2021-02-17 10:36:50+00:00,166.89297486770982,42.67701124825388,3.562210054983579,0,0,208.072333,387.6796875,20.8072333,55.3828125
2021-02-17 10:37:00+00:00,64.27298584730539,31.730951928557857,2.039443024225727,0,0,201.52582,387.6953125,20.152582,55.38504464285714
2021-02-17 10:37:10+00:00,126.94772579788572,63.79810298122467,4.061433491000075,0,0,201.52582,387.6953125,20.152582,55.38504464285714
2021-02-17 10:37:20+00:00,131.60440398412888,64.9181323816118,4.247746186659088,0,0,201.52582,387.6953125,20.152582,55.38504464285714
2021-02-17 10:37:30+00:00,139.8865446587931,62.45141439152469,4.376283739053084,0,0,201.52582,387.6953125,20.152582,55.38504464285714
2021-02-17 10:37:40+00:00,170.40103856886634,49.93790618108783,4.030429229479545,0,0,201.52582,387.6953125,20.152582,55.38504464285714
2021-02-17 10:37:50+00:00,148.6020970734694,53.370412124926816,3.8672163092473406,0,0,201.52582,387.6953125,20.152582,55.38504464285714
2021-02-17 10:38:00+00:00,123.96249354193796,65.28829008605148,4.042021558071576,0,0,202.064061,387.6953125,20.2064061,55.38504464285714
2021-02-17 10:38:10+00:00,64.93701113764044,34.70123793742081,2.2533946744322058,0,0,202.064061,387.6953125,20.2064061,55.38504464285714
2021-02-17 10:38:20+00:00,126.14823709416272,63.70146527109073,4.019206519477819,0,0,202.064061,387.6953125,20.2064061,55.38504464285714
2021-02-17 10:38:30+00:00,151.39658759784948,55.94828733835327,4.228803533745484,0,0,202.064061,387.6953125,20.2064061,55.38504464285714
2021-02-17 10:38:40+00:00,168.18051311266845,44.53518184407939,3.773183417339285,0,0,202.064061,387.6953125,20.2064061,55.38504464285714
2021-02-17 10:38:50+00:00,130.47715491759504,64.32374107712796,4.198732398234111,0,0,202.064061,387.6953125,20.2064061,55.38504464285714
2021-02-17 10:39:00+00:00,151.40933627237217,64.18903768186973,4.876891887463657,0,0,191.090911,387.6953125,19.1090911,55.38504464285714
2021-02-17 10:39:10+00:00,140.0095174912947,63.91043947653506,4.470021438116353,0,0,191.090911,387.6953125,19.1090911,55.38504464285714
2021-02-17 10:39:20+00:00,146.46539402127354,50.58660947736462,3.6948861227800354,0,0,191.090911,387.6953125,19.1090911,55.38504464285714
2021-02-17 10:39:30+00:00,170.97441322125604,52.347112182350045,4.497482992452245,0,0,191.090911,387.6953125,19.1090911,55.38504464285714
2021-02-17 10:39:40+00:00,145.36177937188592,63.27623599697838,4.606962187088448,0,0,191.090911,387.6953125,19.1090911,55.38504464285714
2021-02-17 10:39:50+00:00,156.6527489287733,64.14812702922224,5.015849131340429,0,0,191.090911,387.6953125,19.1090911,55.38504464285714
2021-02-17 10:40:00+00:00,141.83244222675097,63.43296795274197,4.506077771793236,0,0,169.746583,387.6953125,16.9746583,55.38504464285714
2021-02-17 10:40:10+00:00,170.61441649528922,45.918697434850216,3.899506996419592,0,0,169.746583,387.6953125,16.9746583,55.38504464285714
2021-02-17 10:40:20+00:00,142.93150366095026,59.90839709518526,4.252792209121624,0,0,169.746583,387.6953125,16.9746583,55.38504464285714
2021-02-17 10:40:30+00:00,74.32781660689655,27.524677296886864,2.045849166287016,0,0,169.746583,387.6953125,16.9746583,55.38504464285714
2021-02-17 10:40:40+00:00,138.40794600265815,65.24887446682057,4.504104391382644,0,0,169.746583,387.6953125,16.9746583,55.38504464285714
2021-02-17 10:40:50+00:00,146.81364139239153,65.28478684337615,4.774741242204461,0,0,169.746583,387.6953125,16.9746583,55.38504464285714
2021-02-17 10:41:00+00:00,158.63885689957533,50.98902392672996,4.041731117580039,0,0,209.025273,389.703125,20.902527300000003,55.67187500000001
2021-02-17 10:41:10+00:00,163.20363479313818,50.80721747388414,4.051323279107312,0,0,209.025273,389.703125,20.902527300000003,55.67187500000001
2021-02-17 10:41:20+00:00,146.95502154917568,65.30388267029863,4.768862298344013,0,0,209.025273,389.703125,20.902527300000003,55.67187500000001
2021-02-17 10:41:30+00:00,77.29499862275449,32.5694783032667,2.517457780594832,0,0,209.025273,389.703125,20.902527300000003,55.67187500000001
2021-02-17 10:41:40+00:00,145.31312821686043,63.82963392593153,4.63281620616007,0,0,209.025273,389.703125,20.902527300000003,55.67187500000001
2021-02-17 10:41:50+00:00,153.74408542333595,64.26272211402032,4.939015742964871,0,0,209.025273,389.703125,20.902527300000003,55.67187500000001
2021-02-17 10:42:00+00:00,168.1901852491659,37.43076710927345,3.136524146986549,0,0,200.066053,389.703125,20.0066053,55.67187500000001
2021-02-17 10:42:10+00:00,153.10257693263594,64.64135157557897,4.940021106728393,0,0,200.066053,389.703125,20.0066053,55.67187500000001
2021-02-17 10:42:20+00:00,144.8271371489035,62.12698340283339,4.4814253394329455,0,0,200.066053,389.703125,20.0066053,55.67187500000001
2021-02-17 10:42:30+00:00,147.79670297695884,63.39529007017704,4.659315856965888,0,0,200.066053,389.703125,20.0066053,55.67187500000001
2021-02-17 10:42:40+00:00,161.75078468961266,63.97675289812509,5.183085334818154,0,0,200.066053,389.703125,20.0066053,55.67187500000001
2021-02-17 10:42:50+00:00,214.78750660695653,40.82921737053121,4.350084979611862,0,0,200.066053,389.703125,20.0066053,55.67187500000001
2021-02-17 10:43:00+00:00,151.09487209838844,63.68436449367152,4.8071553148859865,0,0,177.164872,389.703125,17.7164872,55.67187500000001
2021-02-17 10:43:10+00:00,130.9738044847619,65.04219209253816,4.258114979235801,0,0,177.164872,389.703125,17.7164872,55.67187500000001
2021-02-17 10:43:20+00:00,131.30849222793398,64.36236672674409,4.216420571235889,0,0,177.164872,389.703125,17.7164872,55.67187500000001
2021-02-17 10:43:30+00:00,130.39310296214694,60.366414123432,3.93666005391452,0,0,177.164872,389.703125,17.7164872,55.67187500000001
2021-02-17 10:43:40+00:00,145.68753851334142,43.71113213016875,3.1381715798136334,0,0,177.164872,389.703125,17.7164872,55.67187500000001
2021-02-17 10:43:50+00:00,80.64296538023952,31.67077564953537,2.554025264270813,0,0,177.164872,389.703125,17.7164872,55.67187500000001
2021-02-17 10:44:00+00:00,149.44579957519562,61.989747484336434,4.632529210936017,0,0,193.186446,389.70703125,19.3186446,55.672433035714285
2021-02-17 10:44:10+00:00,138.88640447328766,64.94450199063807,4.504044926843346,0,0,193.186446,389.70703125,19.3186446,55.672433035714285
2021-02-17 10:44:20+00:00,136.05941232422123,61.54625758954768,4.191588260774063,0,0,193.186446,389.70703125,19.3186446,55.672433035714285
2021-02-17 10:44:30+00:00,68.19453176734693,23.22935431876363,1.584114941025884,0,0,193.186446,389.70703125,19.3186446,55.672433035714285
2021-02-17 10:44:40+00:00,162.07045716683425,56.831680262027874,4.491295434718234,0,0,193.186446,389.70703125,19.3186446,55.672433035714285
2021-02-17 10:44:50+00:00,132.80993801423568,63.64442777305963,4.205378169854043,0,0,193.186446,389.70703125,19.3186446,55.672433035714285
2021-02-17 10:45:00+00:00,137.78083357412936,65.29354087072662,4.499156529451739,0,0,163.058512,389.70703125,16.3058512,55.672433035714285
2021-02-17 10:45:10+00:00,137.6568389441392,64.24469180170772,4.403278720303144,0,0,163.058512,389.70703125,16.3058512,55.672433035714285
2021-02-17 10:45:20+00:00,151.02839753927907,44.05027103440102,3.327794391060763,0,0,163.058512,389.70703125,16.3058512,55.672433035714285
2021-02-17 10:45:30+00:00,156.44570401652268,62.59728867379612,4.86518900657891,0,0,163.058512,389.70703125,16.3058512,55.672433035714285
2021-02-17 10:45:40+00:00,138.09727618568033,65.10270137842546,4.464936389459259,0,0,163.058512,389.70703125,16.3058512,55.672433035714285
2021-02-17 10:45:50+00:00,148.3731208874078,63.83931552034242,4.738855585579433,0,0,163.058512,389.70703125,16.3058512,55.672433035714285
2021-02-17 10:46:00+00:00,141.3161003359681,65.63721822141193,4.6444529000283215,0,0,199.40656,389.74609375,19.940656,55.67801339285714
2021-02-17 10:46:10+00:00,176.12640951792136,35.8364933549851,3.160805595925638,0,0,199.40656,389.74609375,19.940656,55.67801339285714
2021-02-17 10:46:20+00:00,127.20952505087162,66.52816871020323,4.233999549506494,0,0,199.40656,389.74609375,19.940656,55.67801339285714
2021-02-17 10:46:30+00:00,120.86197990385412,64.65022351353522,3.923425403092371,0,0,199.40656,389.74609375,19.940656,55.67801339285714
2021-02-17 10:46:40+00:00,128.65569822411203,64.49956465910353,4.150701742049933,0,0,199.40656,389.74609375,19.940656,55.67801339285714
2021-02-17 10:46:50+00:00,126.95070876851244,64.65141917041572,4.096735183006871,0,0,199.40656,389.74609375,19.940656,55.67801339285714
2021-02-17 10:47:00+00:00,83.65854847058824,19.3585120516227,1.6195050187891442,0,0,201.032215,389.75,20.1032215,55.67857142857143
2021-02-17 10:47:10+00:00,145.73641853182176,54.3134259446613,3.931647263515067,0,0,201.032215,389.75,20.1032215,55.67857142857143
2021-02-17 10:47:20+00:00,144.2306378534542,63.29399553503329,4.562873543848276,0,0,201.032215,389.75,20.1032215,55.67857142857143
2021-02-17 10:47:30+00:00,74.02625691830985,33.626977360992704,2.489279265511035,0,0,201.032215,389.75,20.1032215,55.67857142857143
2021-02-17 10:47:40+00:00,134.44025453306955,65.62842685339895,4.424220963612839,0,0,201.032215,389.75,20.1032215,55.67857142857143
2021-02-17 10:47:50+00:00,144.45878907162827,50.6161364221502,3.656673521355459,0,0,201.032215,389.75,20.1032215,55.67857142857143
2021-02-17 10:48:00+00:00,154.47907841962152,57.11629171375537,4.367875378114948,0,0,174.232589,389.75,17.4232589,55.67857142857143
2021-02-17 10:48:10+00:00,142.07684575412918,64.13486783654596,4.555101861262331,0,0,174.232589,389.75,17.4232589,55.67857142857143
2021-02-17 10:48:20+00:00,134.13188941576863,63.86686452406487,4.283137547109016,0,0,174.232589,389.75,17.4232589,55.67857142857143
2021-02-17 10:48:30+00:00,147.4877315185931,65.11167608639815,4.800813470009675,0,0,174.232589,389.75,17.4232589,55.67857142857143
2021-02-17 10:48:40+00:00,151.32110327598446,43.68135156722309,3.302011817740002,0,0,174.232589,389.75,17.4232589,55.67857142857143
2021-02-17 10:48:50+00:00,169.30630859915289,59.93007025808444,5.0801084102956136,0,0,174.232589,389.75,17.4232589,55.67857142857143
2021-02-17 10:49:00+00:00,189.36121559198276,61.76930367527468,5.791534471450515,0,0,210.441041,389.75,21.0441041,55.67857142857143
2021-02-17 10:49:10+00:00,131.93965571618895,64.99346975151946,4.286113217960145,0,0,210.441041,389.75,21.0441041,55.67857142857143
2021-02-17 10:49:20+00:00,123.17166330264612,65.23055358572097,4.018768147629499,0,0,210.441041,389.75,21.0441041,55.67857142857143
2021-02-17 10:49:30+00:00,162.09435880897436,42.31954989861417,3.4241627360823435,0,0,210.441041,389.75,21.0441041,55.67857142857143
2021-02-17 10:49:40+00:00,138.8731664353071,63.90480257412551,4.4172188977244975,0,0,210.441041,389.75,21.0441041,55.67857142857143
2021-02-17 10:49:50+00:00,127.06313153779692,66.46672580316209,4.218035522091993,0,0,210.441041,389.75,21.0441041,55.67857142857143
2021-02-17 10:50:00+00:00,136.44597065097474,63.76211800582641,4.343977614036042,0,0,170.039725,389.75,17.0039725,55.67857142857143
2021-02-17 10:50:10+00:00,133.05013580511712,64.81736762991869,4.290157335823134,0,0,170.039725,389.75,17.0039725,55.67857142857143
2021-02-17 10:50:20+00:00,93.59894823041476,20.603873908089632,1.9285009272692744,0,0,170.039725,389.75,17.0039725,55.67857142857143
2021-02-17 10:50:30+00:00,158.20288574954606,50.70014029153936,3.920136071440517,0,0,170.039725,389.75,17.0039725,55.67857142857143
2021-02-17 10:50:40+00:00,63.67991405291005,35.89402715791473,2.285728564428829,0,0,170.039725,389.75,17.0039725,55.67857142857143
2021-02-17 10:50:50+00:00,131.96445040416666,64.2911033048253,4.241267795005374,0,0,170.039725,389.75,17.0039725,55.67857142857143
2021-02-17 10:51:00+00:00,130.91002453278716,65.3822534962497,4.287512902689728,0,0,180.845325,389.75390625,18.0845325,55.67912946428572
2021-02-17 10:51:10+00:00,137.92584445248997,56.47840531561462,3.8948158070242056,0,0,180.845325,389.75390625,18.0845325,55.67912946428572
2021-02-17 10:51:20+00:00,180.41319295232324,47.81703766614437,4.287880549082049,0,0,180.845325,389.75390625,18.0845325,55.67912946428572
2021-02-17 10:51:30+00:00,141.42183385966,63.98639357608505,4.520672648641627,0,0,180.845325,389.75390625,18.0845325,55.67912946428572
2021-02-17 10:51:40+00:00,140.3153668352122,65.07351328239086,4.556011938398392,0,0,180.845325,389.75390625,18.0845325,55.67912946428572
2021-02-17 10:51:50+00:00,143.6694514334846,64.1722616190958,4.608066715369517,0,0,180.845325,389.75390625,18.0845325,55.67912946428572
2021-02-17 10:52:00+00:00,162.6477633995849,45.44861842484646,3.692972025023997,0,0,210.217025,389.75390625,21.0217025,55.67912946428572
2021-02-17 10:52:10+00:00,158.89898025828873,57.71078210103888,4.562420529419592,0,0,210.217025,389.75390625,21.0217025,55.67912946428572
2021-02-17 10:52:20+00:00,139.76552501153714,64.83814646653896,4.52636660707123,0,0,210.217025,389.75390625,21.0217025,55.67912946428572
2021-02-17 10:52:30+00:00,132.87332628047056,66.0736992233995,4.3892741885579305,0,0,210.217025,389.75390625,21.0217025,55.67912946428572
2021-02-17 10:52:40+00:00,146.36719638083588,62.752374569848925,4.5980144236375295,0,0,210.217025,389.75390625,21.0217025,55.67912946428572
2021-02-17 10:52:50+00:00,132.6804150911779,38.25549541525716,2.518475295941607,0,0,210.217025,389.75390625,21.0217025,55.67912946428572
2021-02-17 10:53:00+00:00,150.99756503471966,64.46481402415962,4.830415874108768,0,0,211.60732,389.75390625,21.160732,55.67912946428572
2021-02-17 10:53:10+00:00,137.12783576306634,63.23151665794711,4.3277855138541295,0,0,211.60732,389.75390625,21.160732,55.67912946428572
2021-02-17 10:53:20+00:00,132.50603674884658,64.8071691039849,4.294276896889125,0,0,211.60732,389.75390625,21.160732,55.67912946428572
2021-02-17 10:53:30+00:00,130.10964225431462,65.03674145269444,4.230837680104225,0,0,211.60732,389.75390625,21.160732,55.67912946428572
2021-02-17 10:53:40+00:00,71.95445535909091,20.896656534954406,1.5036075397986322,0,0,211.60732,389.75390625,21.160732,55.67912946428572
2021-02-17 10:53:50+00:00,157.56175283425534,50.65338584012809,3.9696701739042712,0,0,211.60732,389.75390625,21.160732,55.67912946428572
2021-02-17 10:54:00+00:00,157.49375066368512,66.62868952532082,5.240612608032267,0,0,191.453729,389.75390625,19.1453729,55.67912946428572
2021-02-17 10:54:10+00:00,75.55446088095239,31.85740020859012,2.4069686978287663,0,0,191.453729,389.75390625,19.1453729,55.67912946428572
2021-02-17 10:54:20+00:00,130.47834241180013,64.4692328066798,4.204090015726492,0,0,191.453729,389.75390625,19.1453729,55.67912946428572
2021-02-17 10:54:30+00:00,136.30868379854002,63.52657875050436,4.333822938685311,0,0,191.453729,389.75390625,19.1453729,55.67912946428572
2021-02-17 10:54:40+00:00,171.88066926935926,38.8989550258603,3.341246623357433,0,0,191.453729,389.75390625,19.1453729,55.67912946428572
2021-02-17 10:54:50+00:00,146.1577414137842,62.63383147225589,4.58169794841735,0,0,191.453729,389.75390625,19.1453729,55.67912946428572
2021-02-17 10:55:00+00:00,139.45067271365454,64.5566931551012,4.504026084838699,0,0,110.582795,389.75390625,11.0582795,55.67912946428572
2021-02-17 10:55:10+00:00,141.63194346431197,63.64657890863453,4.519334664943106,0,0,110.582795,389.75390625,11.0582795,55.67912946428572
2021-02-17 10:55:20+00:00,122.01717845617485,61.35465537172732,3.742858624537246,0,0,110.582795,389.75390625,11.0582795,55.67912946428572
2021-02-17 10:55:30+00:00,253.389977247184,7.68872936165007,0.9384757036234624,0,0,110.582795,389.75390625,11.0582795,55.67912946428572
2021-02-17 10:55:40+00:00,0.0,0.0,0.0,0,0,110.582795,389.75390625,11.0582795,55.67912946428572
2021-02-17 10:55:50+00:00,0.0,0.0,0.0,0,0,110.582795,389.75390625,11.0582795,55.67912946428572
2021-02-17 10:56:00+00:00,0.0,0.0,0.0,0,0,2.795866,389.75390625,0.2795866,55.67912946428572
2021-02-17 10:56:10+00:00,0.0,0.0,0.0,0,0,2.795866,389.75390625,0.2795866,55.67912946428572
2021-02-17 10:56:20+00:00,0.0,0.0,0.0,0,0,2.795866,389.75390625,0.2795866,55.67912946428572
2021-02-17 10:56:30+00:00,0.0,0.0,0.0,0,0,2.795866,389.75390625,0.2795866,55.67912946428572
2021-02-17 10:56:40+00:00,0.0,0.0,0.0,0,0,2.795866,389.75390625,0.2795866,55.67912946428572
2021-02-17 10:56:50+00:00,0.0,0.0,0.0,0,0,2.795866,389.75390625,0.2795866,55.67912946428572
2021-02-17 10:57:00+00:00,0.0,0.0,0.0,0,0,3.086322,389.90625,0.3086321999999999,55.70089285714286
2021-02-17 10:57:10+00:00,0.0,0.0,0.0,0,0,3.086322,389.90625,0.3086321999999999,55.70089285714286
2021-02-17 10:57:20+00:00,0.0,0.0,0.0,0,0,3.086322,389.90625,0.3086321999999999,55.70089285714286
2021-02-17 10:57:30+00:00,0.0,0.0,0.0,0,0,3.086322,389.90625,0.3086321999999999,55.70089285714286
2021-02-17 10:57:40+00:00,0.0,0.0,0.0,0,0,3.086322,389.90625,0.3086321999999999,55.70089285714286
2021-02-17 10:57:50+00:00,0.0,0.0,0.0,0,0,3.086322,389.90625,0.3086321999999999,55.70089285714286
2021-02-17 10:58:00+00:00,0.0,0.0,0.0,0,0,3.537545,389.765625,0.3537545,55.68080357142857
2021-02-17 10:58:10+00:00,0.0,0.0,0.0,0,0,3.537545,389.765625,0.3537545,55.68080357142857
2021-02-17 10:58:20+00:00,0.0,0.0,0.0,0,0,3.537545,389.765625,0.3537545,55.68080357142857
2021-02-17 10:58:30+00:00,0.0,0.0,0.0,0,0,3.537545,389.765625,0.3537545,55.68080357142857
2021-02-17 10:58:40+00:00,0.0,0.0,0.0,0,0,3.537545,389.765625,0.3537545,55.68080357142857
2021-02-17 10:58:50+00:00,0.0,0.0,0.0,0,0,3.537545,389.765625,0.3537545,55.68080357142857
2021-02-17 10:59:00+00:00,0.0,0.0,0.0,0,0,2.335698,389.765625,0.2335698,55.68080357142857
2021-02-17 10:59:10+00:00,0.0,0.0,0.0,0,0,2.335698,389.765625,0.2335698,55.68080357142857
2021-02-17 10:59:20+00:00,0.0,0.0,0.0,0,0,2.335698,389.765625,0.2335698,55.68080357142857
2021-02-17 10:59:30+00:00,0.0,0.0,0.0,0,0,2.335698,389.765625,0.2335698,55.68080357142857
2021-02-17 10:59:40+00:00,0.0,0.0,0.0,0,0,2.335698,389.765625,0.2335698,55.68080357142857
2021-02-17 10:59:50+00:00,0.0,0.0,0.0,0,0,2.335698,389.765625,0.2335698,55.68080357142857
