datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage,is_anomaly
2021-02-19 11:18:10+00:00,0.0,0.0,0.0,0,0,3.248208,643.1328125,0.3248207999999999,91.87611607142856,0
2021-02-19 11:18:20+00:00,0.0,0.0,0.0,0,0,3.248208,643.1328125,0.3248207999999999,91.87611607142856,0
2021-02-19 11:18:30+00:00,0.0,0.0,0.0,0,0,3.248208,643.1328125,0.3248207999999999,91.87611607142856,0
2021-02-19 11:18:40+00:00,0.0,0.0,0.0,0,0,3.248208,643.1328125,0.3248207999999999,91.87611607142856,0
2021-02-19 11:18:50+00:00,0.0,0.0,0.0,0,0,3.248208,643.1328125,0.3248207999999999,91.87611607142856,0
2021-02-19 11:19:00+00:00,0.0,0.0,0.0,0,0,3.564989,643.3046875,0.3564989,91.90066964285715,0
2021-02-19 11:19:10+00:00,0.0,0.0,0.0,0,0,3.564989,643.3046875,0.3564989,91.90066964285715,0
2021-02-19 11:19:20+00:00,0.0,0.0,0.0,0,0,3.564989,643.3046875,0.3564989,91.90066964285715,0
2021-02-19 11:19:30+00:00,0.0,0.0,0.0,0,0,3.564989,643.3046875,0.3564989,91.90066964285715,0
2021-02-19 11:19:40+00:00,0.0,0.0,0.0,0,0,3.564989,643.3046875,0.3564989,91.90066964285715,0
2021-02-19 11:19:50+00:00,0.0,0.0,0.0,0,0,3.564989,643.3046875,0.3564989,91.90066964285715,0
